18351,1.29,0.22,3.6,2.82,-9.77356,10.7321,-441.361,148
18401,1.29,0.22,3.6,2.82,-0.707388,1.12243,-441.552,148
18451,1.15,0.19,3.6,2.82,0.128826,-0.393381,-441.742,120.001
18501,1.15,0.19,3.6,2.82,-0.429744,0.96341,-441.933,120
18551,1.15,0.19,3.6,2.82,-0.102053,0.352382,-442.124,120
18601,1.15,0.19,3.6,2.82,-1.39313,-0.238066,-442.314,120
18651,1.17,0.2,3.6,2.85,-0.51841,0.784004,-442.505,124
18701,1.17,0.2,3.6,2.85,0.0530035,-0.107246,-442.696,124
18751,1.17,0.2,3.6,2.85,-0.050477,0.469913,-442.886,124
18801,1.17,0.2,3.6,2.85,0.187437,-0.0102486,-443.077,124
18851,1.17,0.19,3.6,2.85,-0.235999,0.45322,-443.268,124
18901,1.17,0.19,3.6,2.85,-0.396487,0.733069,-443.458,124
18951,1.17,0.19,3.6,2.85,-0.342227,0.776502,-443.649,124
19001,1.17,0.19,3.6,2.85,-1.15062,0.428039,-443.84,124
19051,1.16,0.19,3.6,2.85,-0.181482,0.1113,-444.03,122.019
19101,1.16,0.19,3.6,2.85,-0.138213,-0.156208,-444.221,122
19151,1.16,0.19,3.6,2.85,0.333023,-0.473164,-444.412,122
19201,1.16,0.19,3.6,2.85,0.0539305,-0.0284904,-444.602,122
19251,1.16,0.19,3.6,3.6,0.369005,0.983808,-444.793,122
19301,1.16,0.19,3.6,3.6,0.0367432,0.525936,-444.984,122
19351,1.16,0.19,3.6,3.6,0.0786871,0.247451,-445.174,122
19401,1.16,0.19,3.6,3.6,0.0567145,-0.198281,-445.365,122
19451,1.17,0.19,3.6,3.6,-0.184747,-0.416571,-445.556,123.612
19501,1.17,0.19,3.6,3.6,-0.0902617,-0.0321214,-445.746,124
19551,1.17,0.19,3.6,3.6,0.312635,-0.492491,-445.937,124
19601,1.17,0.19,3.6,3.6,0.301416,0.392289,-446.128,124
19651,1.2,0.19,3.6,2.83,0.233565,0.521013,-446.318,125.434
19701,1.2,0.19,3.6,2.83,0.360282,0.621302,-446.509,130
19751,1.2,0.19,3.6,2.83,-0.205469,-0.142594,-446.7,130
19801,1.2,0.19,3.6,2.83,0.161499,0.0331018,-446.891,130
19851,1.2,0.19,3.6,2.83,0.00624449,0.161092,-447.081,130
19901,1.25,0.2,3.6,2.83,-0.313612,-0.0342874,-447.272,140
19951,1.25,0.2,3.6,2.83,-0.172897,-0.119544,-447.463,140
20001,1.25,0.2,3.6,2.83,-0.489802,0.0735707,-447.653,140
20051,1.25,0.2,3.6,2.83,0.144842,-0.0549536,-447.844,140
20101,1.39,0.22,3.6,2.83,-0.059802,-0.223303,-448.035,167.998
20151,1.39,0.22,3.6,2.83,-0.707348,0.186214,-448.225,168
20201,1.39,0.22,3.6,2.83,-0.573341,0.0927781,-448.416,168
20251,1.39,0.22,3.6,2.83,0.234638,-0.0235906,-448.607,168
20301,1.44,0.27,3.6,2.8,0.0787876,-0.150043,-448.797,177.998
20351,1.44,0.27,3.6,2.8,-0.0809182,-0.112373,-448.988,178
20401,1.44,0.27,3.6,2.8,-0.0559223,0.165853,-449.179,178
20451,1.44,0.27,3.6,2.8,0.0941654,0.246327,-449.369,178
20501,1.41,0.36,3.6,2.68,-0.266192,0.305515,-449.56,172.011
20551,1.41,0.36,3.6,2.68,-0.0307999,0.0585015,-449.751,172
20601,1.41,0.36,3.6,2.68,-0.525252,0.31398,-449.941,172
20651,1.41,0.36,3.6,2.68,-0.0995174,0.243112,-450.132,172
20701,1.44,0.44,3.6,2.57,-0.0487404,0.295254,-450.323,177.967
20751,1.44,0.44,3.6,2.57,-0.237096,0.181002,-450.513,178
20801,1.44,0.44,3.6,2.57,0.0161154,0.016384,-450.704,178
20851,1.44,0.44,3.6,2.57,-0.226032,0.078841,-450.895,178
20901,1.41,0.54,3.6,2.47,-0.0790607,0.148223,-451.085,172.297
20951,1.41,0.54,3.6,2.47,-0.074067,0.0347161,-451.276,172
21001,1.41,0.54,3.6,2.47,-0.50222,0.0604974,-451.467,172
21051,1.41,0.54,3.6,2.47,0.115607,-0.00750658,-451.657,172
21101,1.37,0.6,3.6,2.41,0.0585757,0.039166,-451.848,167.525
21151,1.37,0.6,3.6,2.41,-0.219518,0.0411732,-452.039,164
21201,1.37,0.6,3.6,2.41,-0.0129302,0.169982,-452.229,164
21251,1.37,0.6,3.6,2.41,0.0783227,0.0866759,-452.42,164
21301,1.37,0.6,3.6,2.41,0.320409,-0.0378813,-452.611,164
21351,1.37,0.57,3.6,2.43,0.0319293,-0.00408164,-452.801,164
21401,1.37,0.57,3.6,2.43,-0.181719,0.160081,-452.992,164
21451,1.37,0.57,3.6,2.43,0.12639,-0.0597602,-453.183,164
21501,1.37,0.57,3.6,2.43,-0.180902,0.213126,-453.373,164
21551,1.1,0.54,3.6,2.51,-0.139331,0.0758022,-453.564,110.001
21601,1.1,0.54,3.6,2.51,-0.361806,-0.0312745,-453.755,110
21651,1.1,0.54,3.6,2.51,-0.265619,-0.0226845,-453.945,110
21701,1.1,0.54,3.6,2.51,-0.325797,0.0502508,-454.136,110
21751,0.69,0.36,3.6,0.4,-0.085019,0.112695,-13.7556,30.3517
21801,0.69,0.36,3.6,0.4,-0.271096,0.0908229,-0.828384,28
21851,0.69,0.36,3.6,0.4,0.0258764,0.14271,-0.904869,28
21901,0.69,0.36,3.6,0.4,0.0620408,0.219983,-0.981368,28
21951,0.5,0.19,3.6,0.57,-0.0696753,-0.797181,-1.05787,28
22001,0.5,0.19,3.6,0.57,-0.00755556,-0.191373,-1.13436,28
22051,0.5,0.19,3.6,0.57,0.283006,-0.190176,-1.21086,28
22101,0.5,0.19,3.6,0.57,-0.24469,0.170421,-1.28736,28
22151,0.39,0.19,3.6,0.61,0.204073,0.119465,-3.08651,28
22201,0.39,0.24,3.6,0.61,0.63829,-0.110858,-8.78753,28
22251,0.39,0.24,3.6,0.61,0.273928,-0.111675,-9.01703,28
22301,0.39,0.24,3.6,0.61,0.555468,0.835636,-9.24653,28
22351,0.39,0.24,3.6,0.61,0.551536,-0.0529688,-9.47603,28
22401,0.26,0.19,3.6,0.69,0.21818,-0.171514,-24.3744,28
22451,0.26,0.19,3.6,0.69,0.352735,-0.358296,-24.9099,28
22501,0.26,0.19,3.6,0.69,-4.45627,2.45056,-25.4454,28
22551,0.26,0.19,3.6,0.69,0.752988,-0.25741,-25.9809,28
22601,0.17,0.19,3.6,0.71,-4.60443,3.5653,-30.1716,28
22651,0.17,0.19,3.6,0.71,-0.0320452,-0.212094,-30.7836,28
22701,0.17,0.19,3.6,0.71,0.0653844,0.474216,-31.3956,28
22751,0.17,0.19,3.6,0.71,-0.562734,0.477001,-32.0076,28
22801,0.18,0.19,3.6,0.7,0.0058218,0.0332942,-30.7984,28
22851,0.18,0.19,3.6,0.7,-1.05466,-0.466352,-31.3718,28
22901,0.18,0.19,3.6,0.7,-0.142295,-0.48628,-31.9455,28
22951,0.18,0.19,3.6,0.7,0.271501,0.279177,-32.5193,28
23001,0.18,0.19,3.6,0.7,0.362618,0.766155,-33.093,28
23051,0.18,0.19,3.6,0.7,0.623132,1.14832,-33.6668,28
23101,0.18,0.19,3.6,0.7,0.61321,0.761921,-34.2405,28
23151,0.18,0.19,3.6,0.7,0.375143,1.16493,-34.8142,28
23201,0.2,0.18,3.6,0.71,0.154892,1.336,-37.1937,28
23251,0.2,0.18,3.6,0.71,1.09435,1.48209,-37.8133,28
23301,0.2,0.18,3.6,0.71,0.112661,0.513932,-38.4253,28
23351,0.2,0.18,3.6,0.71,0.6175,0.192751,-39.0373,28
23401,0.2,0.19,3.6,0.71,0.758598,0.12864,-39.6493,28
23451,0.2,0.19,3.6,0.71,-2.9987,1.33944,-40.2613,28
23501,0.2,0.19,3.6,0.71,0.447316,-0.32777,-40.8733,28
23551,0.2,0.19,3.6,0.71,0.210576,0.568046,-41.4853,28
23601,0.18,0.19,3.6,0.71,0.422668,0.141899,-42.0973,28
23651,0.18,0.19,3.6,0.71,-0.445439,-0.0656849,-42.7093,28
23701,0.18,0.19,3.6,0.71,0.0255504,0.0862829,-43.3213,28
23751,0.18,0.19,3.6,0.71,-0.0482286,0.0278101,-43.9333,28
23801,0.19,0.19,3.6,0.7,-0.0258292,0.266955,-44.5453,28
23851,0.19,0.19,3.6,0.7,0.827721,-0.343709,-43.3214,28
23901,0.19,0.19,3.6,0.7,0.169788,-0.0339727,-43.8952,28
23951,0.19,0.19,3.6,0.7,-0.301625,0.462569,-44.469,28
24001,0.19,0.19,3.6,0.7,0.222453,-0.0174045,-45.0427,28
24051,0.18,0.19,3.6,0.7,0.831496,0.149403,-45.6165,28
24101,0.18,0.19,3.6,0.7,0.623832,-0.113765,-46.1903,28
24151,0.18,0.19,3.6,0.7,0.253298,-0.0718578,-46.764,28
24201,0.18,0.19,3.6,0.7,0.158313,-0.21545,-47.3378,28
24251,0.2,0.19,3.6,0.69,0.356322,-0.164964,-46.0847,28
24301,0.2,0.19,3.6,0.69,0.38513,-0.0335506,-46.6202,28
24351,0.2,0.19,3.6,0.69,0.372766,0.172998,-47.1556,28
24401,0.2,0.19,3.6,0.69,0.254292,0.281716,-47.6911,28
24451,0.21,0.2,3.6,0.68,0.056268,-0.0306096,-46.4062,28
24501,0.21,0.2,3.6,0.68,0.0233499,-0.223201,-46.903,28
24551,0.21,0.2,3.6,0.68,0.168667,0.550238,-47.4002,28
24601,0.21,0.2,3.6,0.68,0.42276,-0.160601,-47.8974,28
24651,0.19,0.19,3.6,0.69,0.0327624,0.642546,-50.2111,28
24701,0.19,0.19,3.6,0.69,0.565131,-0.0527517,-50.748,28
24751,0.19,0.19,3.6,0.69,0.638386,-0.294685,-51.2835,28
24801,0.19,0.19,3.6,0.69,-0.392455,-0.220256,-51.8189,28
24851,0.18,0.19,3.6,0.69,0.0385164,-0.196464,-52.3544,28
24901,0.18,0.19,3.6,0.69,0.85332,0.155467,-52.8899,28
24951,0.18,0.19,3.6,0.69,0.238843,0.455583,-53.4253,28
25001,0.18,0.19,3.6,0.69,0.508366,0.336172,-53.9608,28
25051,0.19,0.19,3.6,0.7,-0.242373,-0.10069,-56.1851,28
25101,0.19,0.19,3.6,0.7,0.480451,-0.222603,-56.8758,28
25151,0.19,0.19,3.6,0.7,0.659306,0.427777,-57.4496,28
25201,0.19,0.19,3.6,0.7,0.302538,0.577109,-58.0234,28
25251,0.19,0.19,3.6,0.69,-0.868125,0.383609,-57.1434,28
25301,0.19,0.19,3.6,0.69,-0.0532413,-0.248015,-57.3299,28
25351,0.19,0.19,3.6,0.69,0.2559,1.0524,-57.8654,28
25401,0.19,0.19,3.6,0.69,0.405231,0.622425,-58.4009,28
25451,0.19,0.19,3.6,0.69,0.0931607,0.760986,-58.9363,28
25501,0.18,0.18,3.6,0.7,0.464412,0.106063,-61.3062,28
25551,0.18,0.18,3.6,0.7,-0.471829,-0.411465,-61.88,28
25601,0.18,0.18,3.6,0.7,-0.197648,-0.204393,-62.4537,28
25651,0.18,0.18,3.6,0.7,0.173194,-0.0480179,-63.0275,28
25701,0.18,0.19,3.6,0.69,-0.253002,0.0786676,-61.7729,28
25751,0.18,0.19,3.6,0.69,-0.857732,-0.222398,-62.3084,28
25801,0.18,0.19,3.6,0.69,0.0589707,0.620968,-62.8438,28
25851,0.18,0.19,3.6,0.69,0.463308,0.451158,-63.3793,28
25901,0.19,0.19,3.6,0.69,0.762918,0.533108,-63.9148,28
25951,0.19,0.19,3.6,0.69,-0.0507608,0.0619105,-64.4502,28
26001,0.19,0.19,3.6,0.69,0.598856,0.0232146,-64.9857,28
26051,0.19,0.19,3.6,0.69,0.563967,-0.476251,-65.5212,28
26101,0.22,0.19,3.6,0.68,0.458363,0.372876,-64.2381,28
26151,0.22,0.19,3.6,0.68,0.249885,0.151646,-64.7346,28
26201,0.22,0.19,3.6,0.68,0.429188,-0.202917,-65.2319,28
26251,0.22,0.19,3.6,0.68,-2.15881,0.779765,-65.7292,28
26301,0.19,0.2,3.6,0.68,0.130036,-0.0651192,-66.2266,28
26351,0.19,0.2,3.6,0.68,0.878556,-0.291644,-66.7239,28
26401,0.19,0.2,3.6,0.68,0.253409,-0.179872,-67.2212,28
26451,0.19,0.2,3.6,0.68,0.353608,0.351496,-67.7185,28
26501,0.19,0.19,3.6,0.68,0.462524,-0.210797,-68.2158,28
26551,0.19,0.19,3.6,0.68,0.224108,-0.182751,-68.7132,28
26601,0.19,0.19,3.6,0.68,0.361548,-0.0276852,-69.2105,28
26651,0.19,0.19,3.6,0.68,0.492287,0.745418,-69.7078,28
26701,0.18,0.19,3.6,0.7,-0.4607,0.438711,-73.4095,28
26751,0.18,0.19,3.6,0.7,0.443286,-0.173133,-74.3874,28
26801,0.18,0.19,3.6,0.7,-0.176358,-0.066329,-74.9612,28
26851,0.18,0.19,3.6,0.7,0.0458943,-0.0526036,-75.5349,28
26901,0.38,0.81,3.6,2.21,0.0323337,0.207808,-304.04,28
26951,0.38,0.81,3.6,2.21,0.013905,0.220645,-310.391,28
27001,0.38,0.81,3.6,2.21,-0.697197,0.109131,-316.741,28
27051,0.38,0.81,3.6,2.21,-0.320344,0.184237,-323.091,28
27101,0.38,0.81,3.6,2.21,0.00671993,-0.144598,-329.44,28
27151,0.38,0.81,3.6,2.21,-0.147709,0.0506868,-335.789,28
27201,0.38,0.81,3.6,2.21,0.483397,-0.151782,-342.139,28
27251,0.38,0.81,3.6,2.21,0.106782,0.514415,-348.488,28
27301,0.38,0.81,3.6,2.21,0.364602,-0.191804,-348.8,28
27351,0.38,0.81,3.6,2.21,-0.393634,0.236144,-348.8,28
27401,0.38,0.81,3.6,2.21,0.146033,-0.133317,-348.8,28
27451,0.38,0.81,3.6,2.21,0.052605,0.122506,-348.8,28
27501,0.38,0.81,3.6,2.2,0.278107,-0.0990421,-347,28
27551,0.38,0.81,3.6,2.2,0.499945,-0.0285227,-347,28
27601,0.38,0.81,3.6,2.2,-0.326694,0.0918996,-347,28
27651,0.38,0.81,3.6,2.2,-0.21693,0.115766,-347,28
27701,0.37,0.81,3.6,2.21,0.015568,-0.0444034,-348.8,28
27751,0.37,0.81,3.6,2.21,0.560366,-0.151604,-348.8,28
27801,0.37,0.81,3.6,2.21,0.0127214,-0.0739909,-348.8,28
27851,0.37,0.81,3.6,2.21,-0.109362,-0.202919,-348.8,28
27901,0.37,0.84,3.6,2.16,0.334207,-0.105446,-339.822,28
27951,0.37,0.84,3.6,2.16,0.321055,0.0671473,-339.8,28
28001,0.37,0.84,3.6,2.16,-0.0321606,-0.0628261,-339.8,28
28051,0.37,0.84,3.6,2.16,0.208253,-0.0844604,-339.8,28
28101,0.35,0.95,3.6,2.08,0.31464,0.0131113,-325.714,28
28151,0.35,0.95,3.6,2.08,-0.056564,-0.129997,-325.4,28
28201,0.35,0.95,3.6,2.08,0.506514,-0.283239,-325.4,28
28251,0.35,0.95,3.6,2.08,0.134609,0.0933371,-325.4,28
28301,0.32,1.15,3.6,1.89,0.137268,-0.116021,-292.894,28
28351,0.32,1.15,3.6,1.89,-0.0941572,-0.00385658,-291.2,28
28401,0.32,1.15,3.6,1.89,0.255669,-0.107054,-291.2,28
28451,0.32,1.15,3.6,1.89,0.0350302,-0.0840807,-291.2,28
28501,0.23,1.15,3.6,1.66,0.125596,-0.121235,-268.041,28
28551,0.23,1.39,3.6,1.66,-12.8048,-3.45705,-249.8,28
28601,0.23,1.39,3.6,1.66,-0.360798,-0.105626,-249.8,28
28651,0.23,1.39,3.6,1.66,0.361579,0.045964,-249.8,28
28701,0.23,1.39,3.6,1.66,0.225574,-0.262312,-249.8,28
28751,0.25,1.68,3.6,1.4,0.118015,-0.20009,-203,28
28801,0.25,1.68,3.6,1.4,0.194415,-0.344769,-203,28
28851,0.25,1.68,3.6,1.4,-0.0540773,-0.324998,-203,28
28901,0.25,1.68,3.6,1.4,-0.0988282,-0.0528145,-203,28
28951,0.25,1.79,3.6,1.09,-0.433295,-0.0102009,-147.201,28
29001,0.25,1.79,3.6,1.09,-0.0312579,-0.0658089,-147.2,28
29051,0.25,1.79,3.6,1.09,0.276283,-0.150981,-147.2,28
29101,0.25,1.79,3.6,1.09,0.290779,-0.0627948,-147.2,28
29151,1.47,2.24,3.6,0.79,0.347896,-0.145916,-147.2,183.981
29201,1.47,2.24,3.6,0.79,0.245897,-0.127152,-147.2,184
29251,1.47,2.24,3.6,0.79,-0.305662,-0.0092665,-147.2,184
29301,1.47,2.24,3.6,0.79,0.132727,0.101315,-147.2,184
29351,1.49,2.48,3.6,0.51,0.399941,-0.0187511,-147.2,187.996
29401,1.49,2.48,3.6,0.51,0.349405,-0.261668,-147.2,188
29451,1.49,2.48,3.6,0.51,-0.100975,0.000257418,-147.2,188
29501,1.49,2.48,3.6,0.51,-0.170712,-0.058512,-147.2,188
29551,1.39,2.48,3.6,0.3,0.0196335,0.172246,-147.2,168.192
29601,1.39,2.48,3.6,0.3,-0.0539762,0.235355,-147.2,168
29651,1.39,2.48,3.6,0.3,-0.131376,0.818982,-147.2,168
29701,1.39,2.48,3.6,0.3,-0.297315,-0.0272953,-147.2,168
29751,1.18,2.48,3.6,0.18,0.156758,0.362521,-147.2,127.205
29801,1.18,2.48,3.6,0.18,0.138206,0.235882,-147.2,126
29851,1.18,2.48,3.6,0.18,0.354136,0.46565,-147.2,126
29901,1.18,2.48,3.6,0.18,-0.27203,0.384427,-147.2,126
29951,1.09,3.6,3.6,0.18,-0.538736,-2.45506,-147.2,110.659
30001,1.09,3.6,3.6,0.18,-0.103716,0.326413,-147.2,108
30051,1.09,3.6,3.6,0.18,-0.196625,0.477769,-147.2,108
30101,1.09,3.6,3.6,0.18,-0.165682,0.377944,-147.2,108
30151,1.07,2.68,3.6,0.18,0.075092,0.350724,-147.2,105.021
30201,1.07,2.68,3.6,0.18,-0.145487,0.466233,-147.2,104
30251,1.07,2.68,3.6,0.18,-0.0869639,0.427387,-147.2,104
30301,1.07,2.68,3.6,0.18,0.0456701,0.475067,-147.2,104
30351,1.07,2.68,3.6,0.18,0.061854,0.446532,-147.2,104
30401,1.11,2.67,3.6,0.19,-0.0165092,0.567236,-147.2,112
30451,1.11,2.67,3.6,0.19,0.372885,-1.57998,-147.2,112
30501,1.11,2.67,3.6,0.19,-0.276678,-1.93038,-147.2,112
30551,1.11,2.67,3.6,0.19,0.161357,-0.308998,-147.2,112
30601,1.09,2.67,3.6,0.18,-0.133388,-0.848368,-147.2,108.022
30651,1.09,2.67,3.6,0.18,-0.127779,0.407848,-147.2,108
30701,1.09,2.67,3.6,0.18,-0.22821,0.594893,-147.2,108
30751,1.09,2.67,3.6,0.18,-0.69433,-0.599909,-147.2,108
30801,1.03,2.76,3.6,0.18,-0.174231,0.333048,-147.2,96.1993
30851,1.03,2.76,3.6,0.18,-0.188922,-0.312754,-147.2,96
30901,1.03,2.76,3.6,0.18,-0.00964952,0.354332,-147.2,96
30951,1.03,2.76,3.6,0.18,0.0567636,0.427215,-147.2,96
31001,0.99,2.76,3.6,0.19,-0.00023392,0.305537,-147.2,89.1818
31051,0.99,2.76,3.6,0.19,0.223929,0.233618,-147.2,88
31101,0.99,2.76,3.6,0.19,0.201093,0.423808,-147.2,88
31151,0.99,2.76,3.6,0.19,0.460956,-0.0587625,-147.2,88
31201,0.99,2.78,3.6,0.18,-0.0108937,0.291106,-147.2,88
31251,0.99,2.78,3.6,0.18,0.453949,0.255159,-147.2,88
31301,0.99,2.78,3.6,0.18,0.0711258,0.252917,-147.2,88
31351,0.99,2.78,3.6,0.18,0.257193,4.78565e-05,-147.2,88
31401,0.99,2.78,3.6,0.18,-0.283401,-0.581403,-147.2,88
31451,0.98,2.78,3.6,0.18,-0.0115531,-0.490607,-147.2,86
31501,0.98,2.78,3.6,0.18,-0.0768476,0.33817,-147.2,86
31551,0.98,2.78,3.6,0.18,-0.717754,0.107623,-147.2,86
31601,0.98,2.78,3.6,0.18,-0.173407,0.461752,-147.2,86
31651,0.94,2.78,3.6,0.19,0.139748,0.187115,-147.2,78.0001
31701,0.94,2.78,3.6,0.19,0.320276,0.291177,-147.2,78
31751,0.94,2.78,3.6,0.19,0.230641,0.262199,-147.2,78
31801,0.94,2.78,3.6,0.19,0.371108,0.105499,-147.2,78
31851,0.88,3.6,3.6,0.22,-0.533444,0.370834,-147.2,66.0014
31901,0.88,3.6,3.6,0.22,0.015438,0.244839,-147.2,66
31951,0.88,3.6,3.6,0.22,-0.0415534,0.170542,-147.2,66
32001,0.88,3.6,3.6,0.22,0.0195568,0.272794,-147.2,66
32051,0.84,2.6,3.6,0.39,-0.299474,0.270345,-147.2,58.0013
32101,0.84,2.6,3.6,0.39,0.0855792,0.29962,-147.2,58
32151,0.84,2.6,3.6,0.39,0.194494,0.424231,-147.2,58
32201,0.84,2.6,3.6,0.39,-0.0522702,0.327243,-147.2,58
32251,0.73,2.6,3.6,0.64,-0.0753012,0.441702,-147.2,36.0313
32301,0.73,2.6,3.6,0.64,0.20825,0.443195,-147.2,36
32351,0.73,2.6,3.6,0.64,0.062574,0.369834,-147.2,36
32401,0.73,2.6,3.6,0.64,-0.0834916,0.539051,-147.2,36
32451,0.5,2.13,3.6,0.97,-0.451349,0.536094,-125.692,36
32501,0.5,2.13,3.6,0.97,-0.0176993,0.0999228,-125.6,36
32551,0.5,2.13,3.6,0.97,0.182935,0.226105,-125.6,36
32601,0.5,2.13,3.6,0.97,0.568987,-0.11367,-125.6,36
32651,0.21,1.78,3.6,1.22,0.375189,-0.151896,-168.904,36
32701,0.21,1.78,3.6,1.22,0.154673,0.156476,-170.6,36
32751,0.21,1.78,3.6,1.22,0.624532,0.114676,-170.6,36
32801,0.21,1.78,3.6,1.22,0.10142,0.261894,-170.6,36
32851,0.31,1.46,3.6,1.55,0.0702688,0.335608,-223.323,36
32901,0.31,1.46,3.6,1.55,-0.219745,0.299098,-230,36
32951,0.31,1.46,3.6,1.55,-0.265363,0.290111,-230,36
33001,0.31,1.46,3.6,1.55,0.202614,0.31699,-230,36
33051,0.43,1.46,3.6,1.55,-0.0475793,0.281547,-230,36
33101,0.43,1.16,3.6,1.55,-0.290587,0.170261,-230,36
33151,0.43,1.16,3.6,1.55,-0.169565,0.33518,-230,36
33201,0.43,1.16,3.6,1.55,0.185949,0.426579,-230,36
33251,0.43,1.16,3.6,1.55,0.222432,0.181789,-230,36
33301,1.6,0.84,3.6,2.16,0.188619,0.34352,-230,209.998
33351,1.6,0.84,3.6,2.16,-0.233394,0.256927,-230,210
33401,1.6,0.84,3.6,2.16,-0.077327,-0.087051,-230,210
33451,1.6,0.84,3.6,2.16,0.0988269,-0.000195973,-230,210
33501,1.66,0.52,3.6,2.48,-0.0467574,-0.0336903,-230,221.999
33551,1.66,0.52,3.6,2.48,-0.173403,-0.247519,-230,222
33601,1.66,0.52,3.6,2.48,0.0916016,-0.574947,-230,222
33651,1.66,0.52,3.6,2.48,-0.35861,-0.0497194,-230,222
33701,1.66,0.18,3.6,2.48,4.7274,10.0702,-230,222
33751,1.66,0.18,3.6,2.48,-0.496112,-0.611386,-230,222
33801,1.66,0.18,3.6,2.48,-0.0669476,-0.0600487,-230,222
33851,1.66,0.18,3.6,2.48,-0.706268,-0.11634,-230,222
33901,1.75,0.19,3.6,2.48,3.83166,5.29482,-230,239.956
33951,1.75,0.19,3.6,2.48,1.02345,2.41835,-230,240
34001,1.75,0.19,3.6,2.48,-0.426541,2.66782,-230,240
34051,1.75,0.19,3.6,2.48,0.649846,1.49265,-230,240
34101,1.79,0.18,3.6,2.81,-0.396174,0.989375,-230,247.825
34151,1.79,0.18,3.6,2.81,0.0680947,0.9371,-230,248
34201,1.79,0.18,3.6,2.81,0.0433536,-0.141329,-230,248
34251,1.79,0.18,3.6,2.81,-1.06649,0.998432,-230,248
34301,1.77,0.19,3.6,2.81,-1.38524,1.0323,-230,244.26
34351,1.77,0.19,3.6,2.81,-0.471564,0.353606,-230,244
34401,1.77,0.19,3.6,2.81,-0.266414,0.206714,-230,244
34451,1.77,0.19,3.6,2.81,-0.717934,0.858723,-230,244
34501,1.66,0.19,3.6,2.82,-0.155553,-0.368237,-230,234.739
34551,1.66,0.18,3.6,2.82,-0.405341,0.681207,-230,222
34601,1.66,0.18,3.6,2.82,-1.60876,1.50471,-230,222
34651,1.66,0.18,3.6,2.82,-0.716431,0.655725,-230,222
34701,1.66,0.18,3.6,2.82,-0.179534,0.567432,-230,222
34751,1.61,0.18,3.6,2.81,-0.540616,0.773758,-230,212
34801,1.61,0.18,3.6,2.81,-0.386646,0.359981,-230,212
34851,1.61,0.18,3.6,2.81,-0.0897419,0.588263,-230,212
34901,1.61,0.18,3.6,2.81,-0.1352,0.509582,-230,212
34951,1.59,0.18,3.6,2.84,-0.750106,0.26448,-230,208
35001,1.59,0.18,3.6,2.84,-0.212646,0.270599,-230,208
35051,1.59,0.18,3.6,2.84,-0.156326,0.361715,-230,208
35101,1.59,0.18,3.6,2.84,-0.155792,0.849081,-230,208
35151,1.62,0.18,3.6,2.84,-0.549609,0.324944,-230,213.999
35201,1.62,0.18,3.6,2.84,-0.210933,0.22744,-230,214
35251,1.62,0.18,3.6,2.84,-0.084129,0.469007,-230,214
35301,1.62,0.18,3.6,2.84,-0.145338,0.734986,-230,214
35351,1.62,0.18,3.6,2.83,-0.239809,0.815983,-230,214
35401,1.62,0.18,3.6,2.83,-0.343847,0.278506,-230,214
35451,1.62,0.18,3.6,2.83,0.343916,-0.22552,-230,214
35501,1.62,0.18,3.6,2.83,0.255826,-0.234023,-230,214
35551,1.67,0.19,3.6,2.81,0.0760502,-0.193501,-230,223.958
35601,1.67,0.19,3.6,2.81,0.0184854,-0.342563,-230,224
35651,1.67,0.19,3.6,2.81,-0.615159,-0.234203,-230,224
35701,1.67,0.19,3.6,2.81,0.28545,0.474917,-230,224
35751,1.78,0.21,3.6,2.71,0.905008,1.27857,-230,245.171
35801,1.78,0.21,3.6,2.71,0.100612,1.306,-230,246
35851,1.78,0.21,3.6,2.71,0.00524207,0.115174,-230,246
35901,1.78,0.21,3.6,2.71,-0.519543,0.172308,-230,246
35951,1.96,0.23,3.6,2.71,0.198087,-0.251468,-230,277.953
36001,1.96,0.23,3.6,2.71,-0.547841,0.0850131,-230,282
36051,1.96,0.23,3.6,2.71,-0.20202,-0.0593572,-230,282
36101,1.96,0.23,3.6,2.71,0.229147,0.025459,-230,282
36151,1.95,0.23,3.6,1.01,-0.40886,-0.130838,-230,282
36201,1.95,0.26,3.6,1.01,0.23118,-0.192876,-230,280
36251,1.95,0.26,3.6,1.01,-0.263262,-0.0379865,-230,280
36301,1.95,0.26,3.6,1.01,0.0872234,-0.270551,-230,280
36351,1.95,0.26,3.6,1.01,-0.082279,-0.0115677,-230,280
36401,1.78,0.28,3.6,1.01,-0.333307,-0.0462193,-230,246
36451,1.78,0.28,3.6,1.01,-0.504086,0.198945,-230,246
36501,1.78,0.28,3.6,1.01,-0.496335,0.000657292,-230,246
36551,1.78,0.28,3.6,1.01,-0.353022,0.0874528,-230,246
36601,1.63,0.34,3.6,2.66,-0.153246,-0.00844551,-230,216.001
36651,1.63,0.34,3.6,2.66,-0.106185,-0.0375173,-230,216
36701,1.63,0.34,3.6,2.66,-0.270396,0.166723,-230,216
36751,1.63,0.34,3.6,2.66,-0.288032,-0.0258662,-230,216
36801,1.43,0.51,3.6,2.66,0.0839868,0.243464,-230,176.011
36851,1.43,0.51,3.6,2.66,0.0328478,0.113799,-230,176
36901,1.43,0.51,3.6,2.66,0.137707,-0.0426621,-230,176
36951,1.43,0.51,3.6,2.66,-0.351721,-0.056755,-230,176
37001,1.11,0.6,3.6,0.35,-0.438441,-0.127157,-121.255,112.053
37051,1.11,0.6,3.6,0.35,-0.0712846,-0.0407778,-121.255,112
